## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:47:50

# END TIME:
10:47:50

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
6

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
38 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
607.9155 48.376 40.082 0.68132 0.57335 1.600 -0.10542 38.0000 42.20 0.9478 0.9497 2.039497 
607.4480 48.421 40.036 0.68093 0.57210 1.593 -0.10673 38.0000 41.98 0.9473 0.9492 2.041067 
606.9804 48.462 39.992 0.68067 0.57100 1.596 -0.10788 38.0000 40.99 0.9467 0.9486 2.042639 
606.5127 48.503 39.949 0.68047 0.56995 1.660 -0.10909 38.0000 40.50 0.9461 0.9480 2.044214 
606.0449 48.544 39.910 0.68011 0.56886 1.639 -0.11026 38.0000 40.95 0.9455 0.9474 2.045792 
605.5770 48.585 39.881 0.67968 0.56790 1.636 -0.11143 38.0000 40.67 0.9448 0.9467 2.047373 
605.1089 48.627 39.848 0.67938 0.56700 1.639 -0.11265 38.0000 41.07 0.9443 0.9462 2.048957 
604.6408 48.666 39.810 0.67925 0.56612 1.653 -0.11377 38.0000 41.42 0.9437 0.9456 2.050543 
604.1726 48.709 39.776 0.67921 0.56542 1.640 -0.11505 38.0000 40.40 0.9432 0.9451 2.052132 
603.7042 48.746 39.758 0.67923 0.56507 1.528 -0.11620 38.0000 40.38 0.9427 0.9446 2.053724 
603.2358 48.783 39.736 0.67917 0.56457 1.618 -0.11731 38.0000 40.42 0.9423 0.9442 2.055319 
602.7673 48.817 39.719 0.67914 0.56421 1.516 -0.11834 38.0000 39.64 0.9417 0.9436 2.056916 
602.2986 48.846 39.704 0.67906 0.56384 1.570 -0.11922 38.0000 40.40 0.9410 0.9429 2.058517 
601.8298 48.887 39.683 0.67890 0.56330 1.521 -0.12042 38.0000 39.82 0.9405 0.9424 2.060121 
601.3610 48.920 39.670 0.67881 0.56295 1.532 -0.12144 38.0000 39.90 0.9397 0.9416 2.061726 
600.8920 48.955 39.651 0.67882 0.56260 1.554 -0.12248 38.0000 39.64 0.9392 0.9410 2.063336 
600.4229 48.983 39.641 0.67886 0.56242 1.583 -0.12336 38.0000 39.24 0.9384 0.9402 2.064948 
599.9537 49.012 39.632 0.67901 0.56237 1.633 -0.12429 38.0000 39.84 0.9378 0.9396 2.066563 
599.4844 49.039 39.622 0.67930 0.56240 1.629 -0.12516 38.0000 39.22 0.9373 0.9390 2.068181 
599.0150 49.066 39.615 0.67968 0.56257 1.585 -0.12608 38.0000 38.42 0.9367 0.9384 2.069801 
598.5455 49.094 39.603 0.67991 0.56252 1.562 -0.12697 38.0000 38.31 0.9359 0.9376 2.071425 
598.0759 49.120 39.591 0.68029 0.56261 1.627 -0.12785 38.0000 38.96 0.9353 0.9369 2.073051 
597.6062 49.147 39.593 0.68030 0.56266 1.588 -0.12868 38.0000 38.64 0.9346 0.9362 2.074680 
597.1364 49.161 39.594 0.68085 0.56313 1.563 -0.12926 38.0000 38.19 0.9341 0.9357 2.076313 
596.6664 49.181 39.589 0.68153 0.56358 1.546 -0.12999 38.0000 38.36 0.9336 0.9351 2.077948 
596.1964 49.206 39.588 0.68189 0.56387 1.525 -0.13084 38.0000 37.94 0.9328 0.9343 2.079586 
595.7263 49.217 39.590 0.68258 0.56447 1.573 -0.13134 38.0000 38.07 0.9324 0.9339 2.081227 
595.2560 49.232 39.592 0.68299 0.56487 1.557 -0.13189 38.0000 37.85 0.9321 0.9335 2.082872 
594.7857 49.242 39.596 0.68326 0.56517 1.553 -0.13228 38.0000 37.79 0.9315 0.9329 2.084519 
594.3152 49.254 39.589 0.68372 0.56540 1.547 -0.13272 38.0000 37.51 0.9311 0.9324 2.086169 
593.8447 49.260 39.582 0.68442 0.56584 1.543 -0.13303 38.0000 37.47 0.9310 0.9323 2.087822 
593.3740 49.266 39.576 0.68506 0.56624 1.528 -0.13334 38.0000 37.24 0.9307 0.9319 2.089478 
592.9032 49.265 39.565 0.68638 0.56713 1.525 -0.13355 38.0000 37.57 0.9311 0.9323 2.091137 
592.4323 49.261 39.552 0.68759 0.56784 1.516 -0.13361 38.0000 36.84 0.9309 0.9322 2.092799 
591.9613 49.249 39.547 0.68917 0.56907 1.506 -0.13353 38.0000 36.38 0.9308 0.9320 2.094464 
591.4902 49.255 39.537 0.69031 0.56981 1.491 -0.13393 38.0000 36.25 0.9303 0.9314 2.096133 
591.0190 49.259 39.526 0.69192 0.57089 1.479 -0.13435 38.0000 36.46 0.9300 0.9312 2.097804 
590.5477 49.264 39.512 0.69279 0.57133 1.471 -0.13464 38.0000 36.06 0.9297 0.9308 2.099478 
590.0763 49.259 39.498 0.69462 0.57255 1.462 -0.13481 38.0000 35.87 0.9298 0.9309 2.101155 
589.6048 49.243 39.484 0.69564 0.57311 1.456 -0.13448 38.0000 35.76 0.9298 0.9308 2.102836 
589.1331 49.233 39.462 0.69689 0.57370 1.430 -0.13435 38.0000 35.73 0.9294 0.9304 2.104519 
588.6614 49.222 39.409 0.69817 0.57367 1.428 -0.13413 38.0000 35.90 0.9297 0.9307 2.106206 
588.1896 49.214 39.380 0.69949 0.57416 1.425 -0.13407 38.0000 35.85 0.9305 0.9315 2.107895 
587.7176 49.188 39.340 0.70180 0.57524 1.409 -0.13362 38.0000 34.16 0.9319 0.9329 2.109588 
587.2455 49.185 39.286 0.70353 0.57556 1.386 -0.13374 38.0000 34.47 0.9323 0.9332 2.111284 
586.7734 49.164 39.224 0.70550 0.57589 1.387 -0.13331 38.0000 35.06 0.9329 0.9338 2.112983 
586.3011 49.139 39.115 0.70789 0.57560 1.378 -0.13274 38.0000 35.20 0.9335 0.9344 2.114685 
585.8287 49.064 39.011 0.71101 0.57600 1.379 -0.13068 38.0000 35.47 0.9356 0.9365 2.116390 
585.3563 49.033 38.879 0.71405 0.57572 1.349 -0.12999 38.0000 34.69 0.9366 0.9374 2.118098 
584.8837 49.008 38.728 0.71711 0.57509 1.336 -0.12945 38.0000 33.93 0.9369 0.9377 2.119809 
584.4109 49.008 38.553 0.71853 0.57263 1.328 -0.12940 38.0000 33.87 0.9367 0.9376 2.121524 
583.9382 49.017 38.380 0.71987 0.57014 1.319 -0.12962 38.0000 33.86 0.9366 0.9374 2.123242 
583.4652 49.067 38.267 0.72009 0.56803 1.310 -0.13110 38.0000 34.00 0.9354 0.9362 2.124963 
582.9922 49.101 38.149 0.72059 0.56600 1.291 -0.13209 38.0000 33.66 0.9345 0.9354 2.126687 
582.5191 49.145 38.040 0.72096 0.56408 1.277 -0.13337 38.0000 34.01 0.9345 0.9353 2.128414 
582.0458 49.178 37.946 0.72152 0.56261 1.267 -0.13439 38.0000 33.01 0.9350 0.9358 2.130145 
581.5725 49.189 37.853 0.72310 0.56197 1.258 -0.13486 38.0000 33.56 0.9370 0.9378 2.131878 
581.0991 49.208 37.764 0.72360 0.56056 1.245 -0.13542 38.0000 33.01 0.9373 0.9381 2.133615 
580.6255 49.190 37.696 0.72424 0.55967 1.231 -0.13482 38.0000 32.98 0.9382 0.9390 2.135356 
580.1519 49.193 37.605 0.72511 0.55851 1.222 -0.13494 38.0000 32.59 0.9386 0.9394 2.137099 
579.6780 49.217 37.511 0.72576 0.55712 1.207 -0.13567 38.0000 32.22 0.9387 0.9395 2.138846 
579.2042 49.233 37.422 0.72604 0.55554 1.202 -0.13607 38.0000 32.72 0.9386 0.9394 2.140595 
578.7302 49.232 37.337 0.72715 0.55469 1.188 -0.13609 38.0000 32.37 0.9387 0.9395 2.142349 
578.2561 49.235 37.254 0.72790 0.55358 1.175 -0.13619 38.0000 32.00 0.9391 0.9399 2.144105 
577.7819 49.247 37.165 0.72811 0.55197 1.159 -0.13644 38.0000 31.92 0.9390 0.9398 2.145865 
577.3076 49.258 37.077 0.72858 0.55057 1.151 -0.13673 38.0000 31.88 0.9394 0.9402 2.147628 
576.8332 49.284 36.983 0.72924 0.54919 1.138 -0.13755 38.0000 31.30 0.9398 0.9407 2.149394 
576.3586 49.291 36.906 0.72973 0.54802 1.128 -0.13771 38.0000 31.27 0.9398 0.9407 2.151164 
575.8840 49.305 36.822 0.73052 0.54694 1.115 -0.13818 38.0000 32.04 0.9401 0.9410 2.152937 
575.4093 49.320 36.740 0.73113 0.54576 1.110 -0.13863 38.0000 31.89 0.9403 0.9412 2.154713 
574.9344 49.334 36.649 0.73189 0.54451 1.093 -0.13906 38.0000 30.98 0.9406 0.9415 2.156493 
574.4595 49.354 36.568 0.73228 0.54321 1.088 -0.13964 38.0000 31.24 0.9406 0.9414 2.158276 
573.9844 49.369 36.482 0.73267 0.54180 1.071 -0.14004 38.0000 30.52 0.9406 0.9415 2.160062 
573.5092 49.382 36.391 0.73328 0.54044 1.062 -0.14044 38.0000 31.05 0.9407 0.9415 2.161852 
573.0339 49.401 36.303 0.73376 0.53906 1.058 -0.14099 38.0000 30.36 0.9407 0.9416 2.163645 
572.5586 49.413 36.216 0.73438 0.53781 1.042 -0.14134 38.0000 30.38 0.9406 0.9414 2.165441 
572.0831 49.425 36.126 0.73498 0.53647 1.022 -0.14167 38.0000 30.31 0.9407 0.9416 2.167241 
571.6075 49.440 36.029 0.73571 0.53510 1.015 -0.14213 38.0000 30.22 0.9409 0.9418 2.169044 
571.1318 49.453 35.944 0.73645 0.53397 1.013 -0.14255 38.0000 29.60 0.9410 0.9419 2.170851 
570.6559 49.465 35.862 0.73724 0.53294 0.994 -0.14294 38.0000 29.74 0.9410 0.9419 2.172661 
570.1801 49.479 35.774 0.73785 0.53164 0.981 -0.14335 38.0000 29.62 0.9409 0.9418 2.174474 
569.7040 49.491 35.690 0.73829 0.53032 0.977 -0.14368 38.0000 29.05 0.9408 0.9417 2.176291 
569.2278 49.498 35.608 0.73916 0.52935 0.970 -0.14394 38.0000 29.31 0.9411 0.9420 2.178112 
568.7516 49.508 35.523 0.73980 0.52814 0.959 -0.14424 38.0000 28.85 0.9411 0.9420 2.179936 
568.2753 49.518 35.432 0.74056 0.52690 0.943 -0.14452 38.0000 28.45 0.9412 0.9422 2.181763 
567.7988 49.530 35.343 0.74114 0.52560 0.933 -0.14488 38.0000 28.59 0.9414 0.9423 2.183594 
567.3222 49.541 35.255 0.74159 0.52420 0.927 -0.14518 38.0000 28.60 0.9415 0.9425 2.185428 
566.8455 49.551 35.167 0.74229 0.52299 0.921 -0.14547 38.0000 28.12 0.9415 0.9425 2.187266 
566.3687 49.561 35.078 0.74298 0.52174 0.911 -0.14579 38.0000 28.45 0.9416 0.9425 2.189107 
565.8918 49.572 34.992 0.74356 0.52050 0.894 -0.14609 38.0000 28.03 0.9416 0.9426 2.190952 
565.4149 49.582 34.907 0.74427 0.51934 0.890 -0.14639 38.0000 27.85 0.9416 0.9426 2.192800 
564.9377 49.590 34.818 0.74479 0.51800 0.878 -0.14660 38.0000 27.80 0.9416 0.9425 2.194653 
564.4605 49.602 34.729 0.74518 0.51655 0.875 -0.14692 38.0000 27.59 0.9416 0.9426 2.196508 
563.9832 49.614 34.638 0.74559 0.51509 0.868 -0.14724 38.0000 27.27 0.9415 0.9424 2.198367 
563.5057 49.625 34.547 0.74610 0.51367 0.854 -0.14751 38.0000 26.90 0.9414 0.9424 2.200230 
563.0282 49.639 34.458 0.74650 0.51224 0.845 -0.14791 38.0000 27.05 0.9414 0.9424 2.202096 
562.5505 49.651 34.367 0.74706 0.51088 0.839 -0.14825 38.0000 26.83 0.9414 0.9424 2.203966 
562.0728 49.662 34.276 0.74757 0.50950 0.838 -0.14853 38.0000 26.96 0.9414 0.9424 2.205839 
561.5948 49.673 34.188 0.74810 0.50818 0.819 -0.14886 38.0000 26.77 0.9413 0.9423 2.207716 
561.1169 49.683 34.093 0.74886 0.50689 0.814 -0.14916 38.0000 26.43 0.9410 0.9421 2.209597 
560.6388 49.695 33.993 0.74949 0.50541 0.802 -0.14949 38.0000 26.29 0.9409 0.9419 2.211481 
560.1606 49.711 33.895 0.74999 0.50387 0.801 -0.14993 38.0000 26.05 0.9407 0.9418 2.213369 
559.6823 49.723 33.801 0.75045 0.50240 0.795 -0.15026 38.0000 26.17 0.9407 0.9417 2.215260 
559.2039 49.734 33.705 0.75090 0.50089 0.785 -0.15052 38.0000 25.93 0.9404 0.9415 2.217155 
558.7253 49.742 33.609 0.75148 0.49946 0.777 -0.15073 38.0000 26.08 0.9402 0.9413 2.219055 
558.2467 49.753 33.519 0.75197 0.49808 0.769 -0.15104 38.0000 25.46 0.9402 0.9413 2.220957 
557.7679 49.765 33.421 0.75258 0.49663 0.760 -0.15138 38.0000 25.30 0.9403 0.9414 2.222864 
557.2891 49.778 33.329 0.75311 0.49525 0.751 -0.15174 38.0000 25.42 0.9402 0.9413 2.224773 
556.8102 49.789 33.235 0.75353 0.49375 0.748 -0.15201 38.0000 25.12 0.9401 0.9412 2.226687 
556.3311 49.800 33.139 0.75413 0.49234 0.740 -0.15232 38.0000 24.41 0.9401 0.9412 2.228604 
555.8519 49.811 33.049 0.75447 0.49088 0.737 -0.15261 38.0000 24.58 0.9401 0.9412 2.230525 
555.3726 49.827 32.951 0.75478 0.48924 0.727 -0.15301 38.0000 24.35 0.9401 0.9412 2.232451 
554.8932 49.834 32.852 0.75545 0.48782 0.721 -0.15319 38.0000 24.72 0.9400 0.9411 2.234379 
554.4137 49.846 32.748 0.75592 0.48619 0.717 -0.15350 38.0000 24.50 0.9399 0.9410 2.236312 
553.9341 49.855 32.650 0.75651 0.48473 0.714 -0.15373 38.0000 24.66 0.9397 0.9408 2.238248 
553.4543 49.864 32.551 0.75702 0.48323 0.703 -0.15398 38.0000 23.84 0.9396 0.9407 2.240188 
552.9745 49.873 32.446 0.75762 0.48165 0.694 -0.15421 38.0000 23.60 0.9394 0.9405 2.242132 
552.4946 49.887 32.353 0.75784 0.48006 0.690 -0.15454 38.0000 23.59 0.9394 0.9406 2.244080 
552.0145 49.898 32.258 0.75824 0.47857 0.687 -0.15482 38.0000 23.39 0.9394 0.9406 2.246031 
551.5344 49.910 32.156 0.75882 0.47703 0.684 -0.15513 38.0000 23.28 0.9393 0.9404 2.247986 
551.0541 49.918 32.060 0.75916 0.47549 0.673 -0.15532 38.0000 23.33 0.9393 0.9405 2.249946 
550.5737 49.935 31.966 0.75935 0.47386 0.671 -0.15573 38.0000 23.06 0.9393 0.9405 2.251909 
550.0933 49.944 31.863 0.75993 0.47233 0.662 -0.15596 38.0000 23.27 0.9393 0.9405 2.253876 
549.6127 49.958 31.762 0.76027 0.47068 0.660 -0.15630 38.0000 23.22 0.9393 0.9404 2.255847 
549.1320 49.970 31.664 0.76053 0.46905 0.653 -0.15659 38.0000 22.55 0.9392 0.9404 2.257821 
548.6511 49.981 31.558 0.76092 0.46735 0.649 -0.15686 38.0000 22.32 0.9393 0.9404 2.259800 
548.1702 49.994 31.454 0.76133 0.46571 0.642 -0.15716 38.0000 22.47 0.9392 0.9404 2.261783 
547.6891 50.002 31.351 0.76188 0.46416 0.633 -0.15736 38.0000 21.91 0.9391 0.9403 2.263770 
547.2080 50.012 31.248 0.76227 0.46253 0.632 -0.15761 38.0000 21.92 0.9391 0.9403 2.265760 
546.7267 50.021 31.148 0.76265 0.46094 0.628 -0.15781 38.0000 22.32 0.9392 0.9404 2.267755 
546.2454 50.030 31.048 0.76302 0.45934 0.621 -0.15800 38.0000 21.68 0.9391 0.9403 2.269752 
545.7639 50.037 30.950 0.76354 0.45788 0.616 -0.15818 38.0000 21.44 0.9391 0.9403 2.271755 
545.2823 50.044 30.850 0.76402 0.45635 0.613 -0.15832 38.0000 21.52 0.9390 0.9402 2.273762 
544.8007 50.056 30.749 0.76418 0.45463 0.608 -0.15859 38.0000 21.05 0.9390 0.9402 2.275771 
544.3188 50.063 30.642 0.76462 0.45295 0.608 -0.15871 38.0000 21.05 0.9391 0.9403 2.277786 
543.8369 50.074 30.538 0.76488 0.45124 0.602 -0.15897 38.0000 20.88 0.9392 0.9404 2.279805 
543.3549 50.081 30.430 0.76551 0.44967 0.593 -0.15914 38.0000 20.60 0.9391 0.9403 2.281827 
542.8728 50.089 30.326 0.76580 0.44796 0.592 -0.15928 38.0000 20.65 0.9390 0.9402 2.283853 
542.3905 50.090 30.225 0.76632 0.44646 0.585 -0.15926 38.0000 20.64 0.9388 0.9400 2.285884 
541.9082 50.099 30.118 0.76659 0.44470 0.582 -0.15942 38.0000 20.28 0.9387 0.9399 2.287919 
541.4257 50.101 30.009 0.76724 0.44312 0.579 -0.15943 38.0000 20.11 0.9386 0.9398 2.289958 
540.9431 50.109 29.899 0.76747 0.44129 0.572 -0.15957 38.0000 19.67 0.9385 0.9397 2.292001 
540.4604 50.114 29.792 0.76784 0.43960 0.569 -0.15965 38.0000 19.88 0.9385 0.9397 2.294048 
539.9777 50.116 29.684 0.76838 0.43799 0.571 -0.15965 38.0000 20.10 0.9385 0.9397 2.296098 
539.4948 50.120 29.575 0.76881 0.43631 0.565 -0.15968 38.0000 19.69 0.9384 0.9397 2.298154 
539.0118 50.123 29.466 0.76943 0.43471 0.558 -0.15976 38.0000 19.40 0.9384 0.9396 2.300213 
538.5286 50.128 29.362 0.76980 0.43310 0.554 -0.15983 38.0000 18.94 0.9382 0.9395 2.302277 
538.0454 50.134 29.262 0.77017 0.43152 0.550 -0.15994 38.0000 18.86 0.9382 0.9394 2.304344 
537.5621 50.138 29.156 0.77056 0.42988 0.546 -0.15997 38.0000 18.57 0.9382 0.9394 2.306416 
537.0786 50.139 29.045 0.77105 0.42820 0.541 -0.15993 38.0000 18.48 0.9380 0.9392 2.308492 
536.5950 50.150 28.933 0.77128 0.42635 0.539 -0.16015 38.0000 18.19 0.9378 0.9391 2.310573 
536.1114 50.145 28.826 0.77197 0.42485 0.542 -0.15998 38.0000 18.54 0.9377 0.9389 2.312657 
535.6276 50.143 28.719 0.77265 0.42335 0.537 -0.15988 38.0000 17.87 0.9374 0.9387 2.314746 
535.1437 50.140 28.610 0.77332 0.42180 0.532 -0.15976 38.0000 17.93 0.9374 0.9386 2.316839 
534.6597 50.142 28.488 0.77393 0.42000 0.528 -0.15976 38.0000 17.81 0.9372 0.9384 2.318936 
534.1756 50.138 28.376 0.77470 0.41845 0.523 -0.15965 38.0000 17.34 0.9370 0.9382 2.321038 
533.6913 50.136 28.259 0.77539 0.41679 0.518 -0.15953 38.0000 16.98 0.9368 0.9381 2.323144 
533.2070 50.134 28.144 0.77604 0.41514 0.519 -0.15945 38.0000 16.93 0.9368 0.9381 2.325254 
532.7226 50.136 28.032 0.77675 0.41356 0.519 -0.15947 38.0000 16.83 0.9367 0.9380 2.327369 
532.2380 50.134 27.918 0.77743 0.41194 0.512 -0.15938 38.0000 16.58 0.9365 0.9378 2.329488 
531.7534 50.133 27.802 0.77815 0.41032 0.508 -0.15932 38.0000 16.41 0.9364 0.9377 2.331611 
531.2686 50.134 27.697 0.77874 0.40879 0.506 -0.15932 38.0000 16.33 0.9364 0.9377 2.333738 
530.7837 50.132 27.590 0.77950 0.40734 0.508 -0.15926 38.0000 15.93 0.9365 0.9377 2.335870 
530.2987 50.134 27.478 0.78017 0.40575 0.500 -0.15931 38.0000 15.60 0.9364 0.9377 2.338007 
529.8136 50.130 27.366 0.78093 0.40422 0.501 -0.15915 38.0000 15.82 0.9365 0.9378 2.340147 
529.3284 50.129 27.253 0.78171 0.40266 0.492 -0.15915 38.0000 15.31 0.9363 0.9376 2.342292 
528.8430 50.131 27.139 0.78238 0.40104 0.494 -0.15918 38.0000 15.39 0.9361 0.9374 2.344442 
528.3576 50.132 27.025 0.78314 0.39946 0.492 -0.15919 38.0000 15.30 0.9362 0.9375 2.346596 
527.8720 50.127 26.911 0.78393 0.39789 0.486 -0.15904 38.0000 14.95 0.9361 0.9374 2.348755 
527.3864 50.123 26.799 0.78470 0.39636 0.486 -0.15889 38.0000 14.56 0.9359 0.9372 2.350917 
526.9006 50.119 26.681 0.78547 0.39473 0.480 -0.15878 38.0000 14.31 0.9359 0.9372 2.353085 
526.4147 50.118 26.574 0.78620 0.39326 0.479 -0.15873 38.0000 14.14 0.9359 0.9372 2.355257 
525.9287 50.121 26.455 0.78701 0.39162 0.475 -0.15885 38.0000 13.97 0.9360 0.9374 2.357433 
525.4426 50.124 26.349 0.78764 0.39011 0.480 -0.15891 38.0000 14.26 0.9361 0.9374 2.359614 
524.9564 50.129 26.232 0.78820 0.38839 0.473 -0.15901 38.0000 13.65 0.9361 0.9374 2.361800 
524.4700 50.133 26.119 0.78868 0.38670 0.470 -0.15908 38.0000 13.31 0.9359 0.9373 2.363990 
523.9836 50.131 26.011 0.78948 0.38524 0.468 -0.15903 38.0000 13.18 0.9359 0.9373 2.366185 
523.4971 50.128 25.895 0.79031 0.38368 0.467 -0.15896 38.0000 13.17 0.9360 0.9374 2.368384 
523.0104 50.122 25.778 0.79141 0.38220 0.462 -0.15884 38.0000 12.74 0.9357 0.9371 2.370588 
522.5236 50.124 25.664 0.79212 0.38060 0.463 -0.15889 38.0000 12.53 0.9357 0.9371 2.372796 
522.0367 50.132 25.550 0.79286 0.37902 0.461 -0.15914 38.0000 12.40 0.9356 0.9370 2.375009 
521.5497 50.137 25.431 0.79359 0.37735 0.452 -0.15928 38.0000 12.09 0.9357 0.9371 2.377227 
521.0626 50.140 25.325 0.79386 0.37568 0.454 -0.15929 38.0000 12.12 0.9358 0.9372 2.379449 
520.5754 50.144 25.219 0.79435 0.37412 0.450 -0.15936 38.0000 12.12 0.9358 0.9372 2.381676 
520.0881 50.140 25.104 0.79532 0.37263 0.454 -0.15930 38.0000 11.90 0.9360 0.9374 2.383908 
519.6006 50.143 24.994 0.79602 0.37109 0.448 -0.15940 38.0000 11.76 0.9362 0.9376 2.386144 
519.1131 50.142 24.882 0.79678 0.36955 0.446 -0.15935 38.0000 11.61 0.9366 0.9380 2.388385 
518.6254 50.144 24.780 0.79743 0.36813 0.444 -0.15943 38.0000 11.38 0.9366 0.9380 2.390631 
518.1377 50.145 24.671 0.79823 0.36666 0.442 -0.15947 38.0000 11.11 0.9364 0.9378 2.392881 
517.6498 50.144 24.552 0.79909 0.36504 0.438 -0.15948 38.0000 10.79 0.9364 0.9378 2.395137 
517.1618 50.139 24.447 0.79961 0.36350 0.435 -0.15927 38.0000 10.49 0.9363 0.9377 2.397397 
516.6737 50.131 24.352 0.80067 0.36239 0.431 -0.15911 38.0000 10.38 0.9363 0.9377 2.399661 
516.1855 50.129 24.243 0.80162 0.36098 0.431 -0.15909 38.0000 10.25 0.9362 0.9376 2.401931 
515.6971 50.129 24.124 0.80268 0.35946 0.433 -0.15916 38.0000 10.30 0.9361 0.9375 2.404206 
515.2087 50.125 24.012 0.80345 0.35793 0.428 -0.15905 38.0000 10.16 0.9360 0.9374 2.406485 
514.7202 50.124 23.907 0.80448 0.35661 0.425 -0.15908 38.0000 10.05 0.9362 0.9376 2.408769 
514.2314 50.113 23.802 0.80564 0.35536 0.423 -0.15883 38.0000 9.88 0.9362 0.9376 2.411058 
513.7427 50.111 23.697 0.80646 0.35396 0.425 -0.15880 38.0000 9.77 0.9361 0.9376 2.413352 
513.2538 50.106 23.593 0.80750 0.35267 0.425 -0.15874 38.0000 9.60 0.9361 0.9376 2.415651 
512.7648 50.107 23.489 0.80811 0.35118 0.423 -0.15877 38.0000 9.52 0.9359 0.9373 2.417955 
512.2757 50.106 23.376 0.80865 0.34954 0.422 -0.15869 38.0000 9.47 0.9356 0.9370 2.420263 
511.7864 50.109 23.258 0.80967 0.34800 0.418 -0.15886 38.0000 9.41 0.9356 0.9371 2.422577 
511.2971 50.114 23.140 0.81028 0.34629 0.417 -0.15898 38.0000 9.30 0.9357 0.9371 2.424895 
510.8076 50.115 23.028 0.81109 0.34476 0.413 -0.15904 38.0000 9.10 0.9358 0.9372 2.427219 
510.3181 50.102 22.912 0.81232 0.34334 0.416 -0.15875 38.0000 8.85 0.9355 0.9369 2.429547 
509.8284 50.093 22.800 0.81323 0.34185 0.415 -0.15850 38.0000 8.73 0.9347 0.9361 2.431881 
509.3386 50.083 22.694 0.81357 0.34022 0.410 -0.15812 38.0000 8.68 0.9342 0.9356 2.434219 
508.8488 50.083 22.578 0.81408 0.33850 0.406 -0.15808 38.0000 8.45 0.9341 0.9354 2.436563 
508.3587 50.082 22.463 0.81483 0.33689 0.404 -0.15807 38.0000 8.49 0.9340 0.9354 2.438912 
507.8686 50.080 22.358 0.81524 0.33532 0.411 -0.15798 38.0000 8.49 0.9340 0.9354 2.441265 
507.3784 50.079 22.240 0.81577 0.33358 0.410 -0.15791 38.0000 8.35 0.9340 0.9353 2.443624 
506.8880 50.074 22.135 0.81605 0.33195 0.405 -0.15769 38.0000 7.93 0.9335 0.9348 2.445988 
506.3976 50.065 22.014 0.81685 0.33026 0.404 -0.15742 38.0000 7.86 0.9330 0.9344 2.448357 
505.9070 50.059 21.900 0.81721 0.32852 0.398 -0.15717 38.0000 7.51 0.9323 0.9336 2.450731 
505.4163 50.053 21.785 0.81781 0.32686 0.399 -0.15699 38.0000 7.50 0.9324 0.9337 2.453110 
504.9255 50.044 21.675 0.81834 0.32525 0.396 -0.15667 38.0000 7.48 0.9323 0.9337 2.455495 
504.4346 50.033 21.556 0.81922 0.32362 0.399 -0.15636 38.0000 7.49 0.9320 0.9333 2.457884 
503.9436 50.025 21.445 0.81966 0.32196 0.395 -0.15607 38.0000 7.37 0.9311 0.9325 2.460279 
503.4525 50.011 21.323 0.82020 0.32015 0.394 -0.15561 38.0000 7.43 0.9303 0.9316 2.462679 
502.9612 49.998 21.211 0.82080 0.31854 0.396 -0.15517 38.0000 7.17 0.9299 0.9312 2.465085 
502.4698 49.980 21.086 0.82163 0.31682 0.398 -0.15463 38.0000 7.23 0.9292 0.9305 2.467495 
501.9784 49.973 20.976 0.82199 0.31514 0.399 -0.15438 38.0000 7.17 0.9289 0.9302 2.469911 
501.4868 49.962 20.861 0.82250 0.31344 0.394 -0.15399 38.0000 7.21 0.9285 0.9298 2.472332 
500.9951 49.952 20.749 0.82306 0.31181 0.394 -0.15368 38.0000 6.88 0.9279 0.9292 2.474759 
500.5033 49.934 20.630 0.82405 0.31023 0.385 -0.15317 38.0000 6.59 0.9275 0.9288 2.477190 
500.0114 49.925 20.519 0.82460 0.30861 0.384 -0.15287 38.0000 6.65 0.9271 0.9284 2.479627 
499.5193 49.913 20.396 0.82541 0.30690 0.390 -0.15252 38.0000 6.74 0.9265 0.9278 2.482070 
499.0272 49.902 20.278 0.82604 0.30521 0.390 -0.15216 38.0000 6.53 0.9260 0.9272 2.484518 
498.5349 49.893 20.163 0.82650 0.30349 0.388 -0.15186 38.0000 6.23 0.9253 0.9266 2.486971 
498.0426 49.877 20.045 0.82722 0.30181 0.379 -0.15136 38.0000 6.09 0.9250 0.9262 2.489429 
497.5501 49.862 19.925 0.82785 0.30008 0.376 -0.15090 38.0000 5.93 0.9240 0.9253 2.491894 
497.0575 49.846 19.800 0.82882 0.29840 0.379 -0.15046 38.0000 5.87 0.9235 0.9247 2.494363 
496.5648 49.831 19.680 0.82966 0.29673 0.381 -0.15002 38.0000 5.71 0.9235 0.9247 2.496838 
496.0720 49.809 19.563 0.83049 0.29512 0.379 -0.14936 38.0000 5.66 0.9228 0.9240 2.499318 
