## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:49:02

# END TIME:
10:49:02

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
6

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
38 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
607.4480 48.515 42.196 0.65593 0.59469 1.596 -0.10919 38.0000 42.07 0.9467 0.9486 2.041067 
606.9804 48.560 42.155 0.65558 0.59349 1.603 -0.11048 38.0000 41.11 0.9461 0.9480 2.042639 
606.5127 48.604 42.106 0.65540 0.59233 1.666 -0.11173 38.0000 40.78 0.9455 0.9475 2.044214 
606.0449 48.647 42.070 0.65508 0.59129 1.651 -0.11295 38.0000 41.31 0.9448 0.9468 2.045792 
605.5770 48.691 42.040 0.65471 0.59032 1.644 -0.11422 38.0000 40.75 0.9443 0.9462 2.047373 
605.1089 48.737 42.007 0.65439 0.58935 1.644 -0.11553 38.0000 41.26 0.9437 0.9457 2.048957 
604.6408 48.780 41.969 0.65425 0.58844 1.655 -0.11679 38.0000 41.31 0.9432 0.9451 2.050543 
604.1726 48.824 41.937 0.65424 0.58778 1.648 -0.11811 38.0000 40.50 0.9426 0.9446 2.052132 
603.7042 48.865 41.917 0.65421 0.58733 1.531 -0.11932 38.0000 40.50 0.9422 0.9442 2.053724 
603.2358 48.902 41.894 0.65426 0.58690 1.625 -0.12045 38.0000 40.16 0.9417 0.9436 2.055319 
602.7673 48.936 41.873 0.65429 0.58651 1.524 -0.12150 38.0000 39.55 0.9411 0.9431 2.056916 
602.2986 48.971 41.853 0.65422 0.58602 1.573 -0.12254 38.0000 40.51 0.9404 0.9423 2.058517 
601.8298 49.011 41.834 0.65412 0.58555 1.531 -0.12374 38.0000 40.17 0.9399 0.9418 2.060121 
601.3610 49.049 41.816 0.65402 0.58510 1.544 -0.12486 38.0000 39.94 0.9392 0.9411 2.061726 
600.8920 49.085 41.803 0.65402 0.58483 1.556 -0.12598 38.0000 39.78 0.9386 0.9405 2.063336 
600.4229 49.115 41.792 0.65422 0.58477 1.589 -0.12693 38.0000 39.52 0.9379 0.9397 2.064948 
599.9537 49.149 41.780 0.65431 0.58461 1.640 -0.12797 38.0000 39.93 0.9373 0.9391 2.066563 
599.4844 49.175 41.776 0.65465 0.58483 1.631 -0.12886 38.0000 39.47 0.9367 0.9385 2.068181 
599.0150 49.205 41.775 0.65502 0.58513 1.590 -0.12985 38.0000 38.63 0.9361 0.9378 2.069801 
598.5455 49.236 41.764 0.65521 0.58509 1.570 -0.13086 38.0000 38.58 0.9353 0.9371 2.071425 
598.0759 49.267 41.756 0.65544 0.58513 1.636 -0.13184 38.0000 39.25 0.9348 0.9365 2.073051 
597.6062 49.294 41.757 0.65552 0.58523 1.598 -0.13271 38.0000 38.72 0.9341 0.9358 2.074680 
597.1364 49.313 41.760 0.65604 0.58573 1.568 -0.13343 38.0000 38.57 0.9336 0.9352 2.076313 
596.6664 49.337 41.758 0.65661 0.58620 1.555 -0.13429 38.0000 38.59 0.9331 0.9347 2.077948 
596.1964 49.362 41.762 0.65691 0.58656 1.538 -0.13515 38.0000 38.10 0.9325 0.9340 2.079586 
595.7263 49.377 41.764 0.65751 0.58714 1.580 -0.13572 38.0000 38.45 0.9322 0.9337 2.081227 
595.2560 49.394 41.766 0.65784 0.58748 1.566 -0.13636 38.0000 37.91 0.9319 0.9334 2.082872 
594.7857 49.402 41.771 0.65812 0.58784 1.559 -0.13668 38.0000 38.00 0.9313 0.9327 2.084519 
594.3152 49.413 41.772 0.65857 0.58826 1.559 -0.13713 38.0000 37.64 0.9310 0.9323 2.086169 
593.8447 49.423 41.765 0.65927 0.58872 1.546 -0.13755 38.0000 37.50 0.9309 0.9322 2.087822 
593.3740 49.430 41.763 0.65985 0.58921 1.534 -0.13788 38.0000 37.32 0.9305 0.9318 2.089478 
592.9032 49.428 41.754 0.66104 0.59008 1.533 -0.13807 38.0000 37.68 0.9309 0.9322 2.091137 
592.4323 49.424 41.742 0.66229 0.59096 1.525 -0.13816 38.0000 37.14 0.9308 0.9320 2.092799 
591.9613 49.412 41.742 0.66379 0.59229 1.513 -0.13812 38.0000 36.80 0.9306 0.9318 2.094464 
591.4902 49.416 41.741 0.66488 0.59323 1.498 -0.13846 38.0000 36.70 0.9301 0.9313 2.096133 
591.0190 49.423 41.729 0.66639 0.59435 1.484 -0.13895 38.0000 36.53 0.9300 0.9312 2.097804 
590.5477 49.426 41.718 0.66728 0.59491 1.477 -0.13924 38.0000 36.38 0.9297 0.9308 2.099478 
590.0763 49.422 41.705 0.66904 0.59619 1.469 -0.13942 38.0000 36.11 0.9298 0.9309 2.101155 
589.6048 49.410 41.690 0.67005 0.59678 1.460 -0.13921 38.0000 35.89 0.9297 0.9308 2.102836 
589.1331 49.403 41.668 0.67121 0.59736 1.435 -0.13920 38.0000 35.86 0.9294 0.9304 2.104519 
588.6614 49.393 41.622 0.67238 0.59744 1.434 -0.13902 38.0000 35.88 0.9297 0.9307 2.106206 
588.1896 49.383 41.593 0.67377 0.59805 1.428 -0.13893 38.0000 36.05 0.9306 0.9315 2.107895 
587.7176 49.360 41.556 0.67592 0.59917 1.413 -0.13853 38.0000 34.70 0.9321 0.9331 2.109588 
587.2455 49.359 41.507 0.67763 0.59967 1.393 -0.13874 38.0000 34.70 0.9325 0.9335 2.111284 
586.7734 49.339 41.447 0.67959 0.60013 1.390 -0.13838 38.0000 35.25 0.9331 0.9340 2.112983 
586.3011 49.315 41.342 0.68199 0.60003 1.376 -0.13786 38.0000 35.64 0.9338 0.9346 2.114685 
585.8287 49.238 41.241 0.68517 0.60069 1.384 -0.13578 38.0000 35.67 0.9359 0.9368 2.116390 
585.3563 49.204 41.112 0.68842 0.60080 1.352 -0.13507 38.0000 34.69 0.9368 0.9377 2.118098 
584.8837 49.179 40.969 0.69155 0.60051 1.337 -0.13455 38.0000 34.25 0.9371 0.9380 2.119809 
584.4109 49.176 40.800 0.69310 0.59827 1.330 -0.13442 38.0000 33.79 0.9370 0.9378 2.121524 
583.9382 49.184 40.627 0.69459 0.59590 1.326 -0.13463 38.0000 34.02 0.9367 0.9376 2.123242 
583.4652 49.237 40.518 0.69485 0.59384 1.312 -0.13618 38.0000 34.45 0.9355 0.9364 2.124963 
582.9922 49.271 40.402 0.69551 0.59196 1.297 -0.13720 38.0000 34.00 0.9347 0.9355 2.126687 
582.5191 49.317 40.299 0.69586 0.59010 1.278 -0.13853 38.0000 33.98 0.9346 0.9354 2.128414 
582.0458 49.351 40.210 0.69645 0.58875 1.271 -0.13957 38.0000 33.26 0.9350 0.9358 2.130145 
581.5725 49.361 40.118 0.69800 0.58815 1.263 -0.14002 38.0000 33.28 0.9369 0.9378 2.131878 
581.0991 49.380 40.030 0.69859 0.58681 1.247 -0.14060 38.0000 32.97 0.9373 0.9382 2.133615 
580.6255 49.366 39.961 0.69909 0.58579 1.240 -0.14008 38.0000 33.19 0.9382 0.9390 2.135356 
580.1519 49.369 39.871 0.70001 0.58470 1.222 -0.14019 38.0000 32.65 0.9385 0.9394 2.137099 
579.6780 49.391 39.777 0.70076 0.58337 1.211 -0.14087 38.0000 32.51 0.9386 0.9394 2.138846 
579.2042 49.408 39.692 0.70104 0.58185 1.202 -0.14128 38.0000 32.96 0.9385 0.9393 2.140595 
578.7302 49.405 39.611 0.70221 0.58114 1.190 -0.14127 38.0000 32.53 0.9385 0.9393 2.142349 
578.2561 49.407 39.536 0.70294 0.58020 1.178 -0.14134 38.0000 32.29 0.9388 0.9396 2.144105 
577.7819 49.418 39.456 0.70312 0.57870 1.160 -0.14155 38.0000 32.39 0.9387 0.9396 2.145865 
577.3076 49.430 39.369 0.70360 0.57731 1.152 -0.14188 38.0000 32.20 0.9391 0.9400 2.147628 
576.8332 49.456 39.274 0.70430 0.57594 1.140 -0.14268 38.0000 31.44 0.9395 0.9404 2.149394 
576.3586 49.466 39.198 0.70470 0.57469 1.130 -0.14291 38.0000 31.50 0.9395 0.9404 2.151164 
575.8840 49.480 39.116 0.70554 0.57370 1.117 -0.14339 38.0000 32.02 0.9398 0.9407 2.152937 
575.4093 49.498 39.037 0.70616 0.57259 1.109 -0.14392 38.0000 31.92 0.9399 0.9408 2.154713 
574.9344 49.516 38.947 0.70680 0.57128 1.096 -0.14445 38.0000 31.25 0.9402 0.9411 2.156493 
574.4595 49.537 38.865 0.70731 0.57000 1.091 -0.14508 38.0000 31.26 0.9400 0.9409 2.158276 
573.9844 49.554 38.778 0.70778 0.56862 1.073 -0.14555 38.0000 30.79 0.9400 0.9409 2.160062 
573.5092 49.569 38.688 0.70837 0.56727 1.065 -0.14597 38.0000 31.43 0.9400 0.9409 2.161852 
573.0339 49.590 38.597 0.70890 0.56584 1.058 -0.14658 38.0000 30.63 0.9399 0.9409 2.163645 
572.5586 49.604 38.513 0.70945 0.56459 1.042 -0.14697 38.0000 30.63 0.9398 0.9407 2.165441 
572.0831 49.618 38.433 0.71001 0.56341 1.024 -0.14740 38.0000 30.65 0.9398 0.9407 2.167241 
571.6075 49.634 38.343 0.71068 0.56213 1.016 -0.14785 38.0000 30.17 0.9400 0.9409 2.169044 
571.1318 49.651 38.266 0.71127 0.56105 1.014 -0.14837 38.0000 29.67 0.9401 0.9410 2.170851 
570.6559 49.664 38.186 0.71193 0.55995 0.997 -0.14876 38.0000 30.13 0.9401 0.9411 2.172661 
570.1801 49.679 38.104 0.71257 0.55881 0.981 -0.14923 38.0000 29.73 0.9399 0.9409 2.174474 
569.7040 49.694 38.023 0.71292 0.55746 0.976 -0.14962 38.0000 29.32 0.9399 0.9408 2.176291 
569.2278 49.705 37.941 0.71375 0.55646 0.968 -0.14998 38.0000 29.32 0.9401 0.9411 2.178112 
568.7516 49.720 37.857 0.71432 0.55523 0.958 -0.15041 38.0000 28.89 0.9401 0.9410 2.179936 
568.2753 49.731 37.774 0.71498 0.55408 0.945 -0.15075 38.0000 28.66 0.9402 0.9411 2.181763 
567.7988 49.744 37.686 0.71570 0.55288 0.937 -0.15114 38.0000 28.88 0.9402 0.9412 2.183594 
567.3222 49.758 37.602 0.71612 0.55153 0.931 -0.15153 38.0000 28.80 0.9404 0.9414 2.185428 
566.8455 49.771 37.517 0.71679 0.55035 0.922 -0.15190 38.0000 28.28 0.9405 0.9415 2.187266 
566.3687 49.781 37.428 0.71753 0.54915 0.912 -0.15222 38.0000 28.47 0.9404 0.9414 2.189107 
565.8918 49.793 37.345 0.71825 0.54806 0.897 -0.15258 38.0000 28.16 0.9404 0.9414 2.190952 
565.4149 49.806 37.262 0.71888 0.54689 0.894 -0.15296 38.0000 28.07 0.9405 0.9416 2.192800 
564.9377 49.819 37.176 0.71935 0.54554 0.884 -0.15332 38.0000 28.02 0.9404 0.9414 2.194653 
564.4605 49.835 37.088 0.71978 0.54413 0.877 -0.15373 38.0000 27.74 0.9403 0.9413 2.196508 
563.9832 49.849 37.000 0.72018 0.54269 0.868 -0.15411 38.0000 27.56 0.9402 0.9412 2.198367 
563.5057 49.863 36.909 0.72072 0.54131 0.852 -0.15451 38.0000 26.90 0.9399 0.9409 2.200230 
563.0282 49.877 36.820 0.72120 0.53992 0.847 -0.15488 38.0000 27.02 0.9399 0.9409 2.202096 
562.5505 49.892 36.730 0.72180 0.53860 0.837 -0.15530 38.0000 26.79 0.9399 0.9409 2.203966 
562.0728 49.904 36.643 0.72244 0.53737 0.838 -0.15565 38.0000 27.23 0.9398 0.9408 2.205839 
561.5948 49.916 36.552 0.72305 0.53604 0.819 -0.15598 38.0000 26.73 0.9397 0.9407 2.207716 
561.1169 49.931 36.460 0.72348 0.53457 0.816 -0.15640 38.0000 26.35 0.9396 0.9406 2.209597 
560.6388 49.947 36.368 0.72399 0.53314 0.805 -0.15681 38.0000 26.43 0.9396 0.9406 2.211481 
560.1606 49.967 36.274 0.72434 0.53157 0.802 -0.15735 38.0000 26.25 0.9395 0.9406 2.213369 
559.6823 49.983 36.178 0.72469 0.52997 0.793 -0.15775 38.0000 26.47 0.9396 0.9407 2.215260 
559.2039 49.995 36.088 0.72514 0.52856 0.787 -0.15807 38.0000 26.15 0.9394 0.9404 2.217155 
558.7253 50.008 35.996 0.72567 0.52715 0.777 -0.15840 38.0000 26.36 0.9391 0.9402 2.219055 
558.2467 50.020 35.911 0.72619 0.52589 0.770 -0.15874 38.0000 25.68 0.9392 0.9403 2.220957 
557.7679 50.033 35.817 0.72670 0.52444 0.763 -0.15910 38.0000 25.60 0.9393 0.9404 2.222864 
557.2891 50.047 35.727 0.72728 0.52312 0.753 -0.15947 38.0000 25.59 0.9392 0.9403 2.224773 
556.8102 50.061 35.636 0.72782 0.52175 0.750 -0.15987 38.0000 25.18 0.9390 0.9401 2.226687 
556.3311 50.075 35.545 0.72841 0.52043 0.740 -0.16025 38.0000 24.48 0.9390 0.9401 2.228604 
555.8519 50.086 35.455 0.72899 0.51913 0.738 -0.16056 38.0000 24.84 0.9389 0.9400 2.230525 
555.3726 50.103 35.358 0.72947 0.51761 0.727 -0.16103 38.0000 24.51 0.9388 0.9399 2.232451 
554.8932 50.111 35.261 0.73016 0.51623 0.722 -0.16126 38.0000 24.89 0.9388 0.9398 2.234379 
554.4137 50.124 35.165 0.73066 0.51476 0.716 -0.16158 38.0000 24.59 0.9387 0.9398 2.236312 
553.9341 50.136 35.071 0.73122 0.51335 0.713 -0.16190 38.0000 24.70 0.9386 0.9397 2.238248 
553.4543 50.145 34.975 0.73190 0.51201 0.702 -0.16218 38.0000 23.83 0.9385 0.9396 2.240188 
552.9745 50.157 34.873 0.73254 0.51051 0.695 -0.16248 38.0000 23.84 0.9384 0.9395 2.242132 
552.4946 50.174 34.784 0.73272 0.50894 0.690 -0.16290 38.0000 23.83 0.9385 0.9396 2.244080 
552.0145 50.186 34.687 0.73326 0.50748 0.688 -0.16321 38.0000 23.60 0.9385 0.9396 2.246031 
551.5344 50.200 34.593 0.73376 0.50606 0.683 -0.16361 38.0000 23.70 0.9385 0.9396 2.247986 
551.0541 50.212 34.502 0.73434 0.50474 0.675 -0.16392 38.0000 23.61 0.9383 0.9394 2.249946 
550.5737 50.229 34.407 0.73469 0.50318 0.668 -0.16437 38.0000 23.25 0.9382 0.9394 2.251909 
550.0933 50.239 34.305 0.73533 0.50171 0.661 -0.16463 38.0000 23.63 0.9383 0.9394 2.253876 
549.6127 50.252 34.217 0.73568 0.50028 0.659 -0.16497 38.0000 23.34 0.9383 0.9394 2.255847 
549.1320 50.266 34.124 0.73610 0.49883 0.654 -0.16531 38.0000 22.72 0.9382 0.9393 2.257821 
548.6511 50.280 34.030 0.73648 0.49733 0.647 -0.16568 38.0000 22.43 0.9382 0.9394 2.259800 
548.1702 50.293 33.932 0.73707 0.49589 0.640 -0.16601 38.0000 22.63 0.9381 0.9393 2.261783 
547.6891 50.301 33.830 0.73764 0.49436 0.634 -0.16623 38.0000 22.20 0.9380 0.9392 2.263770 
547.2080 50.311 33.733 0.73813 0.49288 0.632 -0.16645 38.0000 22.15 0.9381 0.9393 2.265760 
546.7267 50.317 33.633 0.73877 0.49146 0.628 -0.16661 38.0000 22.66 0.9380 0.9391 2.267755 
546.2454 50.331 33.535 0.73916 0.48988 0.622 -0.16695 38.0000 21.94 0.9379 0.9390 2.269752 
545.7639 50.341 33.436 0.73960 0.48834 0.614 -0.16718 38.0000 21.60 0.9378 0.9390 2.271755 
545.2823 50.352 33.342 0.73995 0.48684 0.615 -0.16744 38.0000 21.72 0.9376 0.9388 2.273762 
544.8007 50.367 33.240 0.74034 0.48520 0.607 -0.16778 38.0000 21.20 0.9376 0.9387 2.275771 
544.3188 50.373 33.140 0.74090 0.48372 0.604 -0.16792 38.0000 21.13 0.9376 0.9388 2.277786 
543.8369 50.386 33.043 0.74120 0.48213 0.601 -0.16822 38.0000 21.20 0.9376 0.9388 2.279805 
543.3549 50.395 32.944 0.74174 0.48067 0.588 -0.16844 38.0000 20.80 0.9377 0.9389 2.281827 
542.8728 50.410 32.845 0.74192 0.47897 0.591 -0.16877 38.0000 20.76 0.9378 0.9390 2.283853 
542.3905 50.417 32.748 0.74233 0.47745 0.586 -0.16892 38.0000 20.59 0.9377 0.9388 2.285884 
541.9082 50.425 32.644 0.74287 0.47588 0.583 -0.16908 38.0000 20.52 0.9376 0.9387 2.287919 
541.4257 50.431 32.538 0.74347 0.47433 0.579 -0.16922 38.0000 20.27 0.9375 0.9387 2.289958 
540.9431 50.442 32.432 0.74387 0.47266 0.570 -0.16945 38.0000 19.78 0.9374 0.9386 2.292001 
540.4604 50.449 32.332 0.74421 0.47105 0.568 -0.16958 38.0000 19.94 0.9373 0.9385 2.294048 
539.9777 50.456 32.221 0.74494 0.46950 0.572 -0.16976 38.0000 19.99 0.9373 0.9385 2.296098 
539.4948 50.459 32.114 0.74553 0.46793 0.567 -0.16979 38.0000 19.74 0.9371 0.9383 2.298154 
539.0118 50.467 32.009 0.74596 0.46628 0.557 -0.16994 38.0000 19.46 0.9372 0.9384 2.300213 
538.5286 50.471 31.903 0.74646 0.46469 0.553 -0.17000 38.0000 19.00 0.9370 0.9382 2.302277 
538.0454 50.481 31.798 0.74698 0.46311 0.550 -0.17023 38.0000 18.86 0.9370 0.9382 2.304344 
537.5621 50.487 31.693 0.74761 0.46161 0.542 -0.17037 38.0000 18.66 0.9369 0.9382 2.306416 
537.0786 50.495 31.588 0.74804 0.45997 0.538 -0.17054 38.0000 18.54 0.9367 0.9379 2.308492 
536.5950 50.507 31.482 0.74834 0.45826 0.538 -0.17080 38.0000 18.29 0.9366 0.9378 2.310573 
536.1114 50.511 31.380 0.74885 0.45675 0.540 -0.17084 38.0000 18.76 0.9365 0.9377 2.312657 
535.6276 50.510 31.282 0.74949 0.45538 0.536 -0.17080 38.0000 17.82 0.9363 0.9375 2.314746 
535.1437 50.514 31.171 0.75025 0.45384 0.530 -0.17089 38.0000 18.00 0.9362 0.9374 2.316839 
534.6597 50.517 31.068 0.75089 0.45239 0.529 -0.17094 38.0000 17.95 0.9359 0.9372 2.318936 
534.1756 50.517 30.967 0.75166 0.45105 0.525 -0.17094 38.0000 17.42 0.9358 0.9370 2.321038 
533.6913 50.520 30.857 0.75223 0.44944 0.518 -0.17097 38.0000 17.04 0.9358 0.9370 2.323144 
533.2070 50.522 30.750 0.75292 0.44794 0.520 -0.17100 38.0000 17.07 0.9356 0.9369 2.325254 
532.7226 50.533 30.646 0.75331 0.44632 0.519 -0.17125 38.0000 16.88 0.9356 0.9369 2.327369 
532.2380 50.539 30.531 0.75393 0.44465 0.510 -0.17138 38.0000 16.64 0.9356 0.9368 2.329488 
531.7534 50.542 30.423 0.75467 0.44317 0.508 -0.17146 38.0000 16.68 0.9357 0.9369 2.331611 
531.2686 50.547 30.316 0.75528 0.44163 0.504 -0.17156 38.0000 16.47 0.9355 0.9368 2.333738 
530.7837 50.550 30.212 0.75600 0.44021 0.504 -0.17164 38.0000 16.14 0.9358 0.9371 2.335870 
530.2987 50.555 30.103 0.75661 0.43865 0.497 -0.17174 38.0000 15.67 0.9358 0.9371 2.338007 
529.8136 50.553 29.993 0.75723 0.43707 0.500 -0.17164 38.0000 15.83 0.9360 0.9373 2.340147 
529.3284 50.555 29.890 0.75782 0.43559 0.491 -0.17164 38.0000 15.54 0.9357 0.9370 2.342292 
528.8430 50.559 29.781 0.75835 0.43398 0.491 -0.17169 38.0000 15.51 0.9356 0.9369 2.344442 
528.3576 50.561 29.669 0.75917 0.43248 0.490 -0.17177 38.0000 15.26 0.9357 0.9370 2.346596 
527.8720 50.565 29.548 0.75987 0.43076 0.486 -0.17184 38.0000 15.01 0.9357 0.9370 2.348755 
527.3864 50.566 29.438 0.76073 0.42932 0.485 -0.17187 38.0000 14.77 0.9354 0.9367 2.350917 
526.9006 50.570 29.330 0.76127 0.42773 0.483 -0.17195 38.0000 14.61 0.9353 0.9366 2.353085 
526.4147 50.577 29.227 0.76176 0.42620 0.476 -0.17209 38.0000 14.29 0.9351 0.9364 2.355257 
525.9287 50.586 29.120 0.76223 0.42461 0.472 -0.17232 38.0000 14.02 0.9353 0.9366 2.357433 
525.4426 50.593 29.007 0.76289 0.42300 0.476 -0.17250 38.0000 14.25 0.9354 0.9367 2.359614 
524.9564 50.599 28.896 0.76358 0.42144 0.469 -0.17267 38.0000 13.70 0.9355 0.9368 2.361800 
524.4700 50.611 28.789 0.76435 0.42002 0.472 -0.17302 38.0000 13.57 0.9355 0.9368 2.363990 
523.9836 50.614 28.677 0.76533 0.41861 0.467 -0.17318 38.0000 13.37 0.9358 0.9371 2.366185 
523.4971 50.614 28.568 0.76645 0.41733 0.465 -0.17323 38.0000 13.20 0.9362 0.9376 2.368384 
523.0104 50.613 28.465 0.76714 0.41592 0.465 -0.17321 38.0000 12.95 0.9363 0.9376 2.370588 
522.5236 50.620 28.357 0.76775 0.41438 0.463 -0.17338 38.0000 12.59 0.9365 0.9378 2.372796 
522.0367 50.632 28.247 0.76823 0.41274 0.458 -0.17368 38.0000 12.40 0.9366 0.9380 2.375009 
521.5497 50.644 28.131 0.76904 0.41117 0.453 -0.17406 38.0000 12.29 0.9368 0.9382 2.377227 
521.0626 50.653 28.025 0.76968 0.40968 0.452 -0.17433 38.0000 12.20 0.9367 0.9381 2.379449 
520.5754 50.662 27.922 0.77026 0.40821 0.447 -0.17456 38.0000 12.12 0.9366 0.9380 2.381676 
520.0881 50.660 27.817 0.77115 0.40688 0.452 -0.17455 38.0000 12.03 0.9370 0.9383 2.383908 
519.6006 50.669 27.713 0.77180 0.40543 0.448 -0.17479 38.0000 11.82 0.9372 0.9386 2.386144 
519.1131 50.669 27.599 0.77292 0.40405 0.440 -0.17488 38.0000 11.68 0.9373 0.9387 2.388385 
518.6254 50.672 27.494 0.77382 0.40272 0.441 -0.17502 38.0000 11.29 0.9374 0.9388 2.390631 
518.1377 50.677 27.389 0.77447 0.40126 0.440 -0.17514 38.0000 11.30 0.9370 0.9383 2.392881 
517.6498 50.681 27.278 0.77544 0.39986 0.437 -0.17532 38.0000 10.85 0.9368 0.9381 2.395137 
517.1618 50.680 27.169 0.77615 0.39836 0.434 -0.17528 38.0000 10.75 0.9367 0.9381 2.397397 
516.6737 50.676 27.071 0.77702 0.39712 0.429 -0.17518 38.0000 10.49 0.9366 0.9380 2.399661 
516.1855 50.679 26.963 0.77796 0.39575 0.429 -0.17533 38.0000 10.33 0.9368 0.9382 2.401931 
515.6971 50.684 26.858 0.77870 0.39434 0.431 -0.17550 38.0000 10.38 0.9370 0.9384 2.404206 
515.2087 50.685 26.755 0.77954 0.39301 0.429 -0.17555 38.0000 10.34 0.9370 0.9384 2.406485 
514.7202 50.689 26.644 0.78040 0.39154 0.422 -0.17570 38.0000 10.05 0.9373 0.9387 2.408769 
514.2314 50.685 26.542 0.78121 0.39021 0.424 -0.17559 38.0000 9.95 0.9372 0.9386 2.411058 
513.7427 50.686 26.430 0.78211 0.38875 0.424 -0.17565 38.0000 9.92 0.9374 0.9388 2.413352 
513.2538 50.689 26.326 0.78308 0.38746 0.424 -0.17581 38.0000 9.78 0.9374 0.9388 2.415651 
512.7648 50.693 26.219 0.78385 0.38603 0.417 -0.17596 38.0000 9.64 0.9372 0.9386 2.417955 
512.2757 50.696 26.112 0.78464 0.38459 0.418 -0.17606 38.0000 9.57 0.9370 0.9384 2.420263 
511.7864 50.707 26.000 0.78539 0.38307 0.418 -0.17640 38.0000 9.57 0.9371 0.9385 2.422577 
511.2971 50.717 25.890 0.78600 0.38150 0.419 -0.17669 38.0000 9.38 0.9373 0.9387 2.424895 
510.8076 50.725 25.781 0.78646 0.37987 0.408 -0.17691 38.0000 9.07 0.9373 0.9387 2.427219 
510.3181 50.717 25.673 0.78749 0.37854 0.418 -0.17673 38.0000 9.02 0.9371 0.9384 2.429547 
509.8284 50.709 25.565 0.78827 0.37708 0.415 -0.17649 38.0000 8.92 0.9361 0.9375 2.431881 
509.3386 50.703 25.455 0.78907 0.37560 0.406 -0.17631 38.0000 8.63 0.9355 0.9368 2.434219 
508.8488 50.702 25.334 0.79001 0.37401 0.399 -0.17631 38.0000 8.49 0.9354 0.9368 2.436563 
508.3587 50.697 25.220 0.79093 0.37252 0.402 -0.17619 38.0000 8.63 0.9349 0.9363 2.438912 
507.8686 50.695 25.105 0.79168 0.37093 0.403 -0.17613 38.0000 8.46 0.9348 0.9361 2.441265 
507.3784 50.696 24.984 0.79257 0.36932 0.409 -0.17619 38.0000 8.41 0.9348 0.9361 2.443624 
506.8880 50.704 24.864 0.79299 0.36749 0.400 -0.17637 38.0000 8.03 0.9339 0.9352 2.445988 
506.3976 50.706 24.743 0.79391 0.36588 0.394 -0.17646 38.0000 7.82 0.9339 0.9352 2.448357 
505.9070 50.704 24.636 0.79441 0.36431 0.387 -0.17636 38.0000 7.63 0.9330 0.9344 2.450731 
505.4163 50.706 24.520 0.79518 0.36272 0.393 -0.17642 38.0000 7.66 0.9333 0.9347 2.453110 
504.9255 50.705 24.395 0.79618 0.36109 0.394 -0.17643 38.0000 7.64 0.9334 0.9347 2.455495 
504.4346 50.705 24.277 0.79678 0.35938 0.397 -0.17639 38.0000 7.67 0.9327 0.9340 2.457884 
503.9436 50.704 24.165 0.79732 0.35774 0.396 -0.17635 38.0000 7.47 0.9319 0.9331 2.460279 
503.4525 50.695 24.051 0.79795 0.35612 0.397 -0.17602 38.0000 7.52 0.9310 0.9323 2.462679 
502.9612 50.690 23.923 0.79876 0.35434 0.400 -0.17589 38.0000 7.27 0.9308 0.9320 2.465085 
502.4698 50.678 23.800 0.79978 0.35275 0.392 -0.17555 38.0000 7.34 0.9301 0.9313 2.467495 
501.9784 50.673 23.676 0.80019 0.35087 0.399 -0.17533 38.0000 7.37 0.9298 0.9310 2.469911 
501.4868 50.674 23.562 0.80050 0.34910 0.395 -0.17526 38.0000 7.25 0.9296 0.9308 2.472332 
500.9951 50.663 23.447 0.80111 0.34746 0.393 -0.17489 38.0000 7.01 0.9290 0.9302 2.474759 
500.5033 50.645 23.326 0.80197 0.34581 0.379 -0.17435 38.0000 6.67 0.9286 0.9298 2.477190 
500.0114 50.639 23.202 0.80266 0.34405 0.378 -0.17414 38.0000 6.68 0.9281 0.9293 2.479627 
499.5193 50.632 23.086 0.80323 0.34237 0.391 -0.17391 38.0000 6.93 0.9275 0.9286 2.482070 
499.0272 50.624 22.969 0.80351 0.34055 0.388 -0.17357 38.0000 6.58 0.9267 0.9279 2.484518 
498.5349 50.618 22.845 0.80390 0.33868 0.382 -0.17330 38.0000 6.38 0.9261 0.9272 2.486971 
498.0426 50.609 22.728 0.80432 0.33691 0.381 -0.17295 38.0000 6.18 0.9257 0.9268 2.489429 
497.5501 50.601 22.609 0.80474 0.33513 0.370 -0.17265 38.0000 5.98 0.9248 0.9259 2.491894 
497.0575 50.588 22.487 0.80548 0.33343 0.374 -0.17224 38.0000 6.03 0.9241 0.9252 2.494363 
496.5648 50.578 22.362 0.80633 0.33171 0.377 -0.17194 38.0000 5.72 0.9241 0.9252 2.496838 
496.0720 50.561 22.242 0.80707 0.33005 0.372 -0.17141 38.0000 5.73 0.9233 0.9244 2.499318 
495.5790 50.547 22.123 0.80767 0.32834 0.378 -0.17095 38.0000 5.44 0.9227 0.9238 2.501805 
